MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.7131778434816414,9.283695524181313,0.9677208885335243,0.04958737591916591,0.0115633780730428,2299.4129529483926,42.51324646727423,4651
-0.637157460130734,9.50909729223124,0.9781392909005507,0.047350477760023685,0.01671778581642266,2277.320205894761,14.867278300283559,4652
-1.120333540293047,9.512378722198413,0.9782891327887986,0.07772271849050714,0.018506952597149167,2206.626472855166,44.14782201821091,4653
-0.8795572622415604,9.304562794119914,0.9686959711731709,0.05447739757184447,0.020759265597477487,2256.727861558913,29.03329975546277,4654
-0.5997990604507897,9.92317442220701,0.9966506251291577,0.07305657307828722,0.013989493701927196,2281.936546683375,36.766351157875974,4655
-0.5710829033203966,8.263050661973038,0.9171404154876416,0.09430929859695333,0.03300215463294386,2292.6239605913056,35.90171332591386,4656
-0.5943686774038587,10.247812037751816,1.0106311511125263,0.04792917356853466,0.042344113435315786,2266.2984477075647,19.637729302271243,4657
-0.7445366403006646,9.759874697875635,0.9894442420139763,0.0766891737188609,0.021024056779631813,2271.701114950585,21.992625174144248,4658
-1.1167077568186639,9.380175822118353,0.9722109788758833,0.04837348327939234,0.03844719979492455,2301.4169520977102,48.401305365627465,4659
-0.364510265466571,10.34454427334907,1.0147113626741224,0.02226752248373341,0.03453060160845028,2281.6680702252834,26.718948153923474,4660
-0.42690504099276944,8.4021870227861,0.9243923441931685,0.07199281402793943,0.047611894504464784,2295.154320972583,17.046157689654486,4661
-1.0384395935285993,7.7811228300368125,0.8910422709876099,0.03327190682135878,0.048305667373789746,2331.824956861319,37.13117007781507,4662
-0.47195361467325475,9.529285162663628,0.9790603233503389,0.07686057771771701,0.020905163343991725,2326.8948910601985,41.19743982564749,4663
-0.821117167495416,9.640523047853435,0.984100597246627,0.09941727661223518,0.03411340084024527,2287.3012164606193,23.8380622776754,4664
-0.10990168380840379,9.502705765254355,0.977847282300085,0.06817839717485995,0.03349604836278487,2238.100631647327,41.44005461409826,4665
-1.2031500805516213,9.795445250849935,0.9910241815857136,0.0845772426957891,0.04697808819569073,2263.986215654193,31.30936416100245,4666
-0.12994640437012756,11.199500177214778,1.049198640962923,0.0647762985395149,0.0360129990537323,2307.4769110687957,39.35123894033453,4667
-0.761530865207335,10.009178188034783,1.0003984208306287,0.0856454776345561,0.020781765392588837,2153.2580007387783,49.62776582997628,4668
-0.4525780182467566,9.015125470143524,0.9549717754967767,0.020060036004923728,0.047382413505769154,2284.771667051273,46.63014521765404,4669
-0.7067189974493172,9.63313261690781,0.9837675391499479,0.04547987519484088,0.02783502365435847,2273.603499877627,36.08661627216577,4670
-0.33336017712005356,8.881724251067547,0.9484972856020392,0.047735339994848955,0.018002713293141806,2182.8581226187703,31.08223283074624,4671
-0.8586919454957854,8.563002949605522,0.9326260936185569,0.06366106738198206,0.028306303247533637,2299.376682640175,19.327733701671114,4672
-0.3154867037414445,9.966918390250331,0.9985609022451843,0.05159395558520538,0.01636288535363915,2318.2802237981555,28.679410321248216,4673
-0.2612090436838521,9.700119466985914,0.9867770830841056,0.06532616113264705,0.013687359519521172,2265.942912494688,46.56347785787305,4674
-1.2134544690433937,9.188132248835394,0.963227237559787,0.03091804718006986,0.018187396225352464,2255.767354250683,16.18085044327222,4675
-0.7438695429734591,9.220656511009974,0.964761843934156,0.03574938615904191,0.030827383024549897,2232.9407077416945,19.907769487762238,4676
-0.21255133377362853,9.207226009666803,0.9641288039037863,0.045805797478043184,0.024194049109635886,2279.323591250602,10.249141424363607,4677
-0.660751117982945,10.0974958028445,1.0042136813219118,0.04127501506118371,0.0417106335602603,2284.6379364271147,10.156829664559236,4678
-0.9712537265854732,10.182358228441137,1.0078483720077938,0.05374977514197722,0.0466649038436302,2232.6227589771747,20.43890190636176,4679
-0.6969278544920656,9.905340830692715,0.9958694236749164,0.05363098669247546,0.011456836516640409,2207.382093204472,38.43298177637013,4680
-1.1107741405986316,9.93326480073814,0.9970920130380765,0.08827887361866699,0.020554440199834823,2304.61357217594,47.05074087272422,4681
-1.0319769881833398,9.656020582576385,0.9847981828235327,0.05064243674533116,0.016413983562572475,2246.8422463470756,31.614727398439836,4682
-1.1439477194877925,9.774880127708311,0.9901114402168533,0.056071010434473545,0.03592708600353418,2282.770554623772,11.69531650687999,4683
0.024960722077109587,9.47795279347185,0.9767145412925087,0.05349755316345928,0.032174005406147475,2208.242408568301,38.094990168085694,4684
-0.5000017110674688,9.092623453110846,0.9586892063053406,0.08299095318049313,0.03552537744775017,2270.868414692812,44.560720294358646,4685
0.0189747394699102,9.147112915844428,0.9612840402335592,0.047808516761557555,0.011158136557725067,2295.758654308899,16.24203300832377,4686
-1.1899475836775057,9.548363885339874,0.9799289614850952,0.0790699854957098,0.020709930841374936,2280.7627822301924,20.015999100347855,4687
-1.4518774069491986,9.098106912650943,0.9589510359564049,0.0536006108339971,0.03259887410382344,2248.0690973861824,25.583165795365545,4688
-0.9481137218444831,10.30947634045391,1.0132366062896259,0.08682520754598956,0.04760646911944504,2244.415986680314,40.25970677645073,4689
-0.8958497112796249,8.020270384293886,0.9041890097339678,0.08498638717567501,0.029224849433957006,2298.924836231653,16.333638909353247,4690
-0.5178200109707913,9.281357717738214,0.967611511368791,0.08610979050143995,0.046231388856029544,2297.8533805875713,20.127071317720752,4691
-0.4786385766279083,9.129419103099996,0.9604431446378868,0.025901678654019326,0.02748482732272199,2286.1146396035497,46.27694165553093,4692
-0.8319071167018812,9.668362099753336,0.9853529072486373,0.04949465643627244,0.017403629473429397,2272.8336265902194,38.178218892285194,4693
-0.5929636841297978,9.098888204281447,0.9589883289975816,0.051300525879335895,0.03098386576276297,2303.117579182598,47.8387010259331,4694
-1.1932346074881344,9.429227682003967,0.9744761225167664,0.03923475658082637,0.010405325976666796,2263.2630158728866,27.64857400302551,4695
-0.5319135765907677,9.529056260918287,0.9790498910925999,0.09170428547307734,0.012412934065978804,2265.8514629072224,42.0650460392915,4696
-0.7021518554904099,10.06581523009254,1.002848954146982,0.05696026445372175,0.028197269709218924,2190.4687123297563,46.414201292182554,4697
-0.857284820484446,9.737396831856902,0.9884428693360651,0.042127861483446494,0.024597963729935547,2284.1522468609496,48.898553994042466,4698
-0.4641918389737294,9.023960769980691,0.9553971986275268,0.04027247941326409,0.026932535576348685,2269.1260178442953,34.57339370439608,4699
-0.8280744391893636,5.2756027204573135,0.7222720835366805,0.05079455202040459,0.02033420983401265,2359.2353939253867,24.330881938489902,4700
-0.8925002227575072,5.103139211914425,0.7078374159006408,0.032451734429004696,0.030159293769187544,2327.5935656584134,13.15381310894583,4701
-0.8978484625913826,5.970599288842311,0.7760179248940042,0.044228684491026106,0.02917857930696744,2342.5009667232885,16.098614633071247,4702
-0.8255653510287032,6.160544680745712,0.7896191117398574,0.02958400967811909,0.023506739649540108,2447.3730311363406,44.658186194408664,4703
-0.788479774290715,5.742289538894438,0.7590850867975342,0.06264401816731498,0.029341107562543954,2331.410396108785,26.878063420736584,4704
-0.8324499975889152,5.672219745753332,0.7537530473723784,0.051002444721243094,0.012603480595272307,2337.202769332271,23.254142610191582,4705
-0.5465900029912852,5.679084201771876,0.7542783078618001,0.09333416576635384,0.016733371246378536,2372.324901738254,39.4175069573064,4706
-0.8574481498313633,5.489738694034766,0.7395516729674686,0.048809750685229164,0.01449689295288126,2300.438402066038,25.896420418321267,4707
-0.8739046555687706,5.554382113548924,0.7446357537176906,0.04009363638025471,0.011514099319867679,2351.970499965592,34.79506157206624,4708
-0.9358982746098055,5.512662931057319,0.7413614385781044,0.0793921736347905,0.010475129786974575,2302.372738923311,45.03272376003356,4709
-0.6308402425318117,6.15543327574216,0.7892586279645357,0.09442051840219705,0.043445989065523855,2312.777625261092,36.91511959451195,4710
-0.8810785775691762,5.896396144897016,0.7705866535761259,0.04741704230858104,0.04768167799999875,2347.489918332309,44.993936630448964,4711
-1.110127302836658,5.096366675293291,0.7072606672330393,0.09521605938203419,0.016367963162583023,2369.8694375082678,31.044684733824134,4712
-0.9324832469208159,5.911919134780606,0.7717284850013251,0.03324246060767959,0.01514100825938773,2331.356305753228,10.26491023900669,4713
-0.9355759781986596,5.866867807766391,0.768406302805664,0.07255949780836578,0.0485306250769482,2307.3080627876616,49.33146052787001,4714
-0.9091432364395272,5.388482012944797,0.7314664374962082,0.027675500686614393,0.036843813144566334,2336.367450702865,18.82935338730887,4715
-0.7734154933015153,5.322723875579986,0.7261339370684198,0.07723851454388199,0.04209764379848105,2386.6352234519068,24.450794027857846,4716
-0.8665286981671569,5.582098988156913,0.746797533626841,0.02411199717764596,0.04433021951374164,2376.018374646517,24.800043980417765,4717
-0.6319739423704538,5.439656146951235,0.735571447822919,0.05036330822943505,0.03641156872314619,2370.7810604440865,38.077995357151345,4718
-0.8681579196419729,5.73035051813789,0.7581811880122765,0.054442630211385956,0.02220114214205304,2287.328579778389,27.253670976656124,4719
-0.7871352388080112,6.239323223796786,0.7951374845364868,0.04724643897684464,0.022733385638053938,2318.956579301596,42.4821909643166,4720
-0.6893873549787679,6.041127099421403,0.7811179729578561,0.025373324789197522,0.021606219563596908,2371.7253565259157,28.714787932004043,4721
-0.5065496939393701,6.1136468788778355,0.7863003504869509,0.030400476267850224,0.04921572180143444,2332.955284791581,10.416869986644755,4722
-0.7888763661550215,5.885355418801298,0.7697726951766078,0.09138356597510551,0.030187828702178683,2349.4178457643734,11.211727009503068,4723
-0.7599998132333632,5.539004371901649,0.7434317079327484,0.08279426080109642,0.0313726913735344,2345.063015333812,14.020759672050458,4724
-0.9007425556433787,5.845012024073177,0.7667854089081685,0.06858522619326186,0.016883631750809532,2380.6961324493263,35.24258872089066,4725
-0.6237674373771486,5.599134344033379,0.7481208879579972,0.05685932387071892,0.021599840988705238,2308.9958885918786,29.73460637063954,4726
-0.7848789858112811,5.530304217114357,0.7427490221148434,0.021558825083573298,0.03912816483296295,2296.208263311403,26.798242369588007,4727
-0.8364264653485178,5.978295613516116,0.7765773861372929,0.02260028917054327,0.0436126977773244,2346.9002360715485,40.783947854210226,4728
-1.0060698117601088,6.4182711539919755,0.8074180608733675,0.07346013586119936,0.04170747265532464,2303.9850126546194,34.2993172161932,4729
-0.8501528525328917,5.40818048950599,0.7330511770697631,0.027988532245290534,0.04077318956835974,2353.9979801022887,17.484485561997516,4730
-0.8286036672990621,5.3206686921203366,0.7259662170785312,0.09377468142586125,0.02268191686975445,2382.6211356586577,46.875837266574756,4731
-0.7284798399137717,5.129790148400271,0.7100995991749939,0.08063652792787088,0.03941124896603458,2376.6923413933714,37.68481433465885,4732
-0.8071701470307076,5.155349025525209,0.7122580730586089,0.0411054245774428,0.04905071273007049,2352.528242833982,19.414782415712853,4733
-0.8140393202491072,6.598057056681617,0.819416066785991,0.02887528724944337,0.04805409291037057,2342.730358781216,12.294264728473241,4734
-0.7071074890931879,6.404213039356809,0.806465770511188,0.0742023101340284,0.03688574351215901,2321.9192519365406,24.411024841546606,4735
-0.8536103459473099,6.072453426009794,0.7833641925748193,0.06777088098541993,0.03757044250091189,2345.8720514639754,19.98594786134557,4736
-0.8702485479397376,6.483747262290498,0.8118260776243704,0.03708567528810864,0.03271755295464723,2326.720572204141,22.545178182331643,4737
-0.789942011157155,5.863824424905155,0.76818095814801,0.09256212834851567,0.014601967950128816,2324.383653837242,11.291613897973454,4738
-0.7275596741107654,5.580879889956653,0.7467026758600823,0.08742753493940078,0.027917197425655405,2365.1403303639086,19.19038866035418,4739
-0.7537181356146317,5.542661282181586,0.7437183392141129,0.02424455291900735,0.02475325988459299,2359.6298059191936,26.294028486849584,4740
-0.8476942540860025,5.5358502804537775,0.7431843359190718,0.02087616977638936,0.020571366497608965,2352.5418648467635,18.7284759937588,4741
-0.7601610840752533,5.550237992446747,0.7443116059317445,0.02503533315198589,0.045412803288300406,2349.6226392249655,19.08944006871152,4742
-0.7654051179955808,5.51385737443181,0.7414555281284149,0.02821963071323281,0.01558324077912819,2333.8319214434764,21.40369284187458,4743
-0.8616269065973081,5.995096809853317,0.777796200553403,0.02830912773856805,0.016819497919744734,2348.7163377275406,39.33404360448215,4744
-0.743029594720291,4.961819111272036,0.6956409275282189,0.05761910349482857,0.043797671542942514,2334.982682394375,10.730317530916992,4745
-0.8412681274594089,5.158694033313872,0.7125397702489706,0.049346715968128355,0.04787400788147939,2352.527942566908,17.748005485937238,4746
-0.9588589011855623,6.404313630320752,0.8064725919203473,0.05556995598822424,0.03346536018445717,2281.9290232765115,25.43019136538536,4747
-0.8821572480802655,5.0322377995470635,0.7017611556071067,0.07052067010199804,0.04846807618015682,2343.5293264760594,13.385820190738285,4748
-0.7250651885016035,4.196112093375292,0.6228470812574858,0.03850639404903507,0.04820275613100251,2343.1248271669806,13.993753557365993,4749
-0.778999050219169,5.532213530409086,0.7428989345046417,0.03893549801875269,0.025800259073279104,2349.7881545027367,15.080104209945606,4750
-0.7766655180853108,6.012297273701213,0.7790404458230981,0.07896307972985532,0.042448686934336774,2367.20209020251,19.846048826900354,4751
-0.640752419188308,6.079261173759285,0.7838508016976442,0.07999013972716751,0.04515194040485136,2316.6105329314278,40.457890189150255,4752
-1.0104543094677956,5.715429272978305,0.7570488548335458,0.03018319627349386,0.026530800392405476,2230.096587540321,49.64070476196082,4753
-0.860896140109891,5.688121768344449,0.7549688849710087,0.028251287271920875,0.01761167347606761,2352.2337964987278,16.908118903350108,4754
-0.8177293003912703,6.0406862670743715,0.7810862805206304,0.05151159766275075,0.02953470225664151,2354.4508838783404,24.18938678121314,4755
-0.8095943574529013,5.4330192336200644,0.7350412424974196,0.05377706890353945,0.034062815923506386,2332.817096320183,12.453593944533893,4756
