MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.9724065059360787,5.88285404650276,0.7695880736832527,0.07612382455153593,0.02502521650221426,2257.036132672939,39.31232623102164,23514
-0.8786823358317368,5.809047532174279,0.7641049300786641,0.0420256887371464,0.055488921659507286,2244.9535905507514,46.15650631843669,23515
-0.9143142538249759,6.716575601265857,0.8271479074990282,0.030133095081158655,0.05388459007403067,2292.7817576036537,25.40584608588983,23519
-0.7775253329103397,5.591752478229806,0.7475479388967589,0.06714034000015873,0.047431252393394005,2233.9016364570184,41.807577953938534,23563
-1.004648012512517,6.038151001201214,0.7809039695960631,0.01172390706168331,0.04783883229902535,2251.324982817275,15.729038567997309,23596
-0.31072106782802106,1.5514202872851677,0.19072946623566056,0.016055166064474147,0.010833683567939992,2364.0933108529857,20.232669564701094,23612
-0.29373994475980564,1.7885476130511335,0.2525005060226652,0.05853766325039091,0.037235424733590684,2339.6998088633886,17.395069580015697,23641
-0.12993217513550334,1.5676348094009138,0.1952448984414894,0.04206546793073697,0.014310197220435502,2338.0584520762322,40.73393825036963,23681
-0.8362765840792217,10.884902269320722,1.0368245340583016,0.043280340927591754,0.011234335620901361,2421.773369307196,25.579857769487123,23705
-0.746977716198569,4.237680746619857,0.6271282352431292,0.0550196177255631,0.011675789809341426,2487.7616379616397,26.318849115592563,23806
-0.45808591656406317,4.078309298500009,0.6104801595338397,0.048684990890077676,0.03475611172159758,2503.760921555481,47.3486330152067,23807
-0.9635571870887596,4.303083368482871,0.6337797602404311,0.06411882370267716,0.02684232138395115,2527.819670789618,15.53361847268324,23869
-0.9616355402536723,4.4800401989205385,0.6512819108934661,0.05233615593956684,0.0478394332319446,2592.6256832164927,41.022799012523095,23878
-0.5797272565080501,4.254346864334497,0.6288328957983161,0.0366213994973772,0.010934103195816221,2554.4973434095314,10.889591198112951,23882
-0.3802567346165959,4.144848103953871,0.6175086196092362,0.06498295505984425,0.039847914141292025,2557.2070641601445,14.435942049153239,23883
-0.6277880859430063,4.650567354170801,0.6675059386437443,0.0800750438668797,0.0522587763995235,2567.0707177639742,26.19354750950523,23891
-0.9052472199266622,4.914926534847812,0.6915170306628324,0.05616198853837121,0.03211838793160429,2297.8494956618883,11.569993622260633,23933
-0.6082196816215277,4.921978112336805,0.6921396780964703,0.05769296886173869,0.0549800498084116,2298.6462225386654,28.903331535745348,23936
-0.7069460128104157,5.565877404374338,0.7455336362074934,0.02616850896332762,0.04295266605303734,2293.7659878478084,41.423375317097474,23959
-0.7870632826666784,5.532363872624053,0.7429107366353482,0.06227337026090851,0.04851748865232161,2321.2699425807973,15.324425151925158,23971
-0.9047283976310957,4.500180842964553,0.6532299665583438,0.07106012860922852,0.04952837543950952,2323.8452008770614,30.362617253739494,23974
-0.7079213672723573,5.6522504327175405,0.7522213957699121,0.028861435421221222,0.04556255081992746,2295.3478388689746,42.70688256935599,23988
-0.6381840739695591,5.047117345501181,0.7030434021997439,0.07798799610508568,0.016725992285603248,2407.101042346613,23.530302016924228,23999
-0.7495908912559812,5.249643609860437,0.7201298208298186,0.04299426051476343,0.012385704386644871,2393.8314262333365,12.699213692016574,24003
-0.47928709050651486,6.268489309104678,0.7971628895116141,0.08368112886113042,0.0467502455589497,2395.561565860516,46.267903888472404,24010
-0.6746363433156658,5.016674948110451,0.7004159621369178,0.0535271414013539,0.04302544754482084,2411.003906919908,10.581829277414009,24037
-0.6996345337366765,5.230416588925512,0.7185362806581708,0.08765510529736395,0.011555772664516115,2381.92727483353,17.2920218640726,24039
-0.7498607390085978,5.763981938229483,0.760722611257226,0.012824216332877302,0.049073818583938056,2376.17323459583,30.454703315058072,24060
-0.8180939937038811,5.6597859706661975,0.7528000083055618,0.034222333619075326,0.039911851598243994,2356.68985746589,44.654200270752085,24075
-0.3770324159499001,3.6850104380220037,0.5664387223630317,0.016721652114043143,0.05722226957926228,2588.1563250552563,45.38661913754724,24104
-0.5737735867631915,4.405076158674704,0.64395342126254,0.039117112590690416,0.03319884084110038,2518.7403000720906,49.90465043451434,24119
-0.4880380390636793,3.3790169220874566,0.5287903667233433,0.05018630252283337,0.03679424904359157,2496.874282120704,27.736678065355036,24121
-0.754377714937006,3.8440011080761214,0.584783504186746,0.07310292132201318,0.015458243496508779,2531.0278893836044,33.581953173366664,24131
-0.6569001227959544,4.088305131964533,0.6115433020442436,0.059966826376847575,0.05037468864502091,2592.6552270647167,43.777309779658935,24146
-0.587049937547013,2.7083505307211744,0.4327048726076545,0.04975207762958551,0.05260730681286015,2464.946897974256,49.263114031558416,24170
-0.1811787987540843,3.030131782614539,0.48146151669298043,0.08145305128903223,0.03606278655668852,2485.1316657873053,35.216205169203,24186
-0.477409284160402,3.3046816854989216,0.5191296335980529,0.038669781724135065,0.04434300881907038,2516.0044069198193,13.62252978384383,24189
-0.6965372589737668,10.90603694448152,1.0376669645370564,0.026587586716479192,0.012637408721386363,2267.9339378447744,27.20211712516697,24263
-0.9601788043323725,9.3982557078485,0.9730472571369023,0.061235469819372786,0.04907204670105818,2258.5619477558153,38.334991915591914,24287
-0.4335519138851378,3.5319113034595975,0.5480097886479612,0.013870573944248427,0.01467374322240302,2327.1380162292926,17.563956129380674,24300
-0.5161817577247818,3.58955797786614,0.5550409723686559,0.08853240665562474,0.037811799664100185,2298.7799287535904,44.414571349696196,24310
-0.5004723956456741,3.5228842616854554,0.5468983754159801,0.02617818576581791,0.02914337586562807,2295.880396177074,40.706287481456535,24340
-0.6608276167814017,8.531180438311228,0.931009127577319,0.02600636748324215,0.012083375378752106,2169.555961052149,32.87384090270179,24400
-0.5621866532622467,8.206268014918946,0.9141456968253355,0.039551217219892854,0.051393913435141936,2167.015569474899,10.467181999073807,24416
-0.9712104556669422,7.9508635750371095,0.9004143016759638,0.04910210584829179,0.05610804408588607,2164.552854199979,30.588543953177908,24489
-1.0727664575730675,8.277899665418015,0.9179201581097546,0.01568224001919292,0.043865144349249464,2148.105271276485,14.396140363606506,24497
-1.0466356521401101,11.449942165353479,1.0588032930225197,0.016035388405553724,0.04236592225675636,2456.0867793861153,43.572322816427715,24503
-0.6654187300927564,10.908783037642856,1.037776304253271,0.02715869180907981,0.046649606151075385,2455.494742590661,39.108630285133515,24524
-0.7279779319964944,5.051774145735384,0.703443925918637,0.015544531726305467,0.04232954614038585,2307.029413604713,48.48329336267626,24632
-0.6279621118564213,7.062534766889256,0.8489605987433877,0.01678612113793478,0.024589883907050768,2292.769970656027,49.7032803149493,24661
-1.110377440335701,8.424822937723132,0.9255607821869543,0.014094095568842446,0.058221326295459105,2297.2161534341444,29.432608332178326,24662
-0.8838455029846009,6.279593737735543,0.7979315476915111,0.01077217594350829,0.013612510864006923,2379.227805999324,20.770816001816726,24701
-0.7320093590918851,5.8473527692707785,0.7669592955007283,0.07431817902571618,0.034188774209922154,2340.688821840157,24.960173927607997,24725
-0.8396068083964663,7.413650627951348,0.8700321158278868,0.07655551916733759,0.05280447827836464,2366.93919616119,40.12051999236715,24726
-1.0796140411571997,6.410918224714728,0.8069202372203949,0.030335409743386152,0.034019591865553145,2321.9015816810056,27.518303492907688,24743
-1.0195098856722113,5.89629403902437,0.7705791329822037,0.08546575241327811,0.026838720391179162,2390.2301575484926,20.229556708722072,24745
-1.1175914274214136,6.707742719021076,0.8265763965320989,0.03368020983051484,0.022755568375471897,2401.9208160480553,48.34834548867994,24756
-1.2384085413560486,7.632978627183922,0.8826940463316717,0.02125108813913837,0.016858032389057316,2566.072548725082,25.794215560301975,24809
-0.624404540674688,8.26249097192874,0.9171109979589103,0.042490652185678185,0.040139226194837285,2581.658888081078,34.24195408752716,24827
-1.1412803299427028,7.394348691007006,0.8688999264926492,0.027490623022171014,0.02867949657270215,2618.7184094642776,34.921074830949344,24838
-1.0874220652562223,7.795350329908511,0.8918356375399041,0.08546246608046057,0.02937787107422727,2501.83186082187,45.34606412744671,24839
-1.3110462239958733,8.275900875712304,0.9178152802792241,0.030454790119833382,0.049894102555852575,2544.8888353053517,16.544244174278603,24883
-0.9612509590241878,8.160727021995855,0.9117288508587907,0.013661510290979725,0.019597171838265894,2521.8537070534935,29.813805885809202,24897
-0.2819882036337381,1.647846691711918,0.21691680442381267,0.059609070667355546,0.015801916394721865,2490.3854994919348,34.442434458655654,24971
-0.39141616076650776,1.7786779084554745,0.25009731107156097,0.07167185594732088,0.057304775820240725,2469.5483239202695,12.069311441841295,24979
-0.19899649727449428,0.9249810130006971,-0.03386718189194738,0.01487497859875333,0.03561444901850423,2151.900822114123,40.08676192060544,25005
-0.17425512063170662,0.8278844385530709,-0.08203028060801884,0.02982582266623262,0.05793318707374126,2189.9872068376353,43.59207019901973,25024
-0.0299082536813179,0.9662882027611503,-0.014893322651487288,0.03217879457293974,0.033374575900915346,2153.065297297268,40.18915093912081,25042
-0.04354310571243178,0.9616244662491586,-0.016994495609815023,0.03416610603294587,0.015034290207133535,2252.640798190591,39.587094510816215,25081
-0.5599086907937227,5.039290961433667,0.7023694346203074,0.06523704780095914,0.024556899563980918,2173.5588528581256,14.138469151077423,25221
-0.8176396905637272,5.176558477212797,0.7140411244009475,0.02082714807176197,0.03589004738469037,2216.6072668812867,43.77625427151487,25230
-0.7611973560432048,5.286119020799312,0.7231369373606649,0.022600206477652714,0.05094353862532663,2164.9836276802166,11.192203191048367,25239
-0.7633447947276287,5.756689228167811,0.7601727849293684,0.06654149678696684,0.016709761172229443,2163.9274150663573,10.48994942225836,25256
-0.8881600508304417,5.096910938725766,0.7073070449762149,0.010210966776270878,0.01259609127850105,2145.4482425500596,48.98027765052848,25260
-0.6810937022123648,6.005240572280159,0.7785304100937966,0.03117274521834574,0.0540387851950148,2160.887943570751,29.52363818116634,25265
-0.7213283732044465,5.443339713392502,0.7358654390475386,0.04481029794572616,0.0356972919814822,2192.268951341614,34.632208506214305,25286
-0.4959912328151329,4.780226118525199,0.6794484404834774,0.08610691161441879,0.057231505198602,2151.829785869256,14.643466884912058,25288
-0.7147192693052353,9.215471320205536,0.9645175518752186,0.06199324875586621,0.02029384198904445,2538.8145662312563,44.88724259031607,25320
-0.49168176465257907,8.054360293416346,0.9060310528779179,0.055350188675846505,0.045982788595381234,2529.422574836535,30.628971625450706,25395
-0.21608018062383677,1.8132748599024833,0.25846364032899083,0.07363350650165028,0.029578807595085826,2242.7758821265666,27.752093544225026,25463
-0.17312802985435563,1.7805280969610953,0.25054883128681504,0.02460139973119623,0.057257794499089416,2166.8731687713384,32.04143836292689,25470
-0.21959670903492762,1.6161457906560508,0.20848053541227696,0.04012856187589721,0.02982874528269451,2172.963561332444,47.2585435747899,25485
-0.26690254396506247,1.866713383714727,0.2710776412341997,0.07254971757992323,0.036006302665999364,2162.2114290024533,22.40157841982891,25490
-0.44036824677078124,2.358042926767234,0.37255170690344847,0.017083758325747482,0.017595372881129664,2499.27036959111,45.40144109740742,25498
-0.19337058690302988,2.2744560749119813,0.35687755400064197,0.07220320183790223,0.049436185164547945,2448.758317633733,37.16551538074138,25500
-0.3500759394461307,2.4522194985088177,0.38955934134583586,0.012411102298476272,0.03506848097546021,2476.4537257245606,36.576529037411206,25545
-0.6148396349676992,4.8399964704921254,0.6848450449406206,0.055172804321765787,0.058112166458473266,2364.373282465253,21.247895239376994,25607
-0.8251803280427452,4.857567696344825,0.6864188617564598,0.08348184292046947,0.025140862171075765,2367.76398945619,19.21873861108873,25609
-0.5698713020340797,4.622035671219722,0.6648332928856495,0.07756612876101143,0.05069124139779122,2328.4881781387376,42.82385709620192,25625
-0.8609816657339432,4.76936849696868,0.6784608787386431,0.059855286763709735,0.02358160991645999,2339.1140317807162,26.746236756587614,25638
-0.9816109780379859,4.742737140412571,0.6760290551532812,0.08612417886266406,0.05679981022313849,2337.036676709921,30.856176818141186,25653
-0.5220471044089606,4.532895088231464,0.6563756676292988,0.025399366802910918,0.03192069800485593,2346.478246080871,49.284118612140105,25655
-0.7132424313700719,4.541068250738747,0.6571580292509944,0.04342309110139584,0.028682386312122964,2311.1141654404964,35.00609815277923,25674
-0.5591598896947944,5.27994163282884,0.7226291216473603,0.010105890293755594,0.04440872339433495,2369.96528050905,22.76580879527227,25684
-0.630276277529378,5.84732058341731,0.7669569049870072,0.0405030965900179,0.029865939762781672,2154.826008315247,46.19513104624453,25712
-0.9933984088336767,5.571492659178815,0.7459715626423312,0.04528639492736196,0.0293874897643214,2267.6101786989143,42.96903894165224,25723
-0.9376585213587066,6.918022418673336,0.839981965063475,0.08272138003437346,0.03934586464959275,2241.128490017505,16.63544844996117,25746
-0.6520050827975808,5.112447898390756,0.7086288950874389,0.019593439016947933,0.05379836678112546,2253.1457211189145,39.3556040105558,25761
-0.9575437685347591,5.769989567857671,0.7611750279519284,0.025465950328101786,0.015200511065587143,2274.866841495816,13.801307643941296,25772
-0.7271553440671769,6.022516268373654,0.7797779818136545,0.07734517567507461,0.015982739807054776,2282.1480938739646,33.49923566845514,25781
-0.4966208583257147,5.172586391824627,0.713707752924895,0.05345482410985529,0.05305531591329612,2517.11898642139,18.630423566728812,25828
-0.8618899218315497,4.111764545068822,0.614028237381895,0.014773850258025086,0.02732038715262735,2522.2511524795173,27.263572466191075,25862
-0.7046207101651546,5.170327746032408,0.7135180738060987,0.02926617502662955,0.04083057301102784,2563.154392868339,44.958120438439515,25877
-0.6632099031435992,4.528616131796283,0.6559655092658412,0.07708120114381588,0.016626006074705043,2504.8781477561806,24.69568698984533,25880
