MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-1.2002232943512587,9.861070184957237,0.9939240498499805,0.0,0.0,2406.2788653312587,0.0,5095
-0.6988446610559743,9.864002118632788,0.9940531568673214,0.0,0.0,2406.2788653312587,0.0,5096
-0.8484608331576841,9.855331635810627,0.9936712430425789,0.0,0.0,2406.2788653312587,0.0,5097
-0.8844923617884793,9.887294201523142,0.9950774570040344,0.0,0.0,2406.2788653312587,0.0,5098
-0.4122887981290776,9.861451377177337,0.9939408377315131,0.0,0.0,2406.2788653312587,0.0,5099
-0.4034388229822217,2.9848427845986696,0.4749214612344417,0.0,0.0,2410.9883789768746,0.0,5100
-0.4511098879029863,2.9942982581136284,0.4762950576641707,0.0,0.0,2410.9883789768746,0.0,5101
-0.4166665096158511,2.9807797311619875,0.4743298844273581,0.0,0.0,2410.9883789768746,0.0,5102
-0.4121659764215647,2.987543031800405,0.4753141694671128,0.0,0.0,2410.9883789768746,0.0,5103
-0.38256398907441,2.9853297765339013,0.47499231275791304,0.0,0.0,2410.9883789768746,0.0,5104
-0.4288869407473224,2.987250587038591,0.4752716551462772,0.0,0.0,2410.9883789768746,0.0,5105
-0.28975534413619997,2.973026897419862,0.47319883834997023,0.0,0.0,2410.9883789768746,0.0,5106
-0.4529424602104403,2.9892067117291328,0.4755559487158234,0.0,0.0,2410.9883789768746,0.0,5107
-0.4456407244691769,2.983406791433831,0.47471247402248623,0.0,0.0,2410.9883789768746,0.0,5108
-0.4624245536632486,2.960264021242168,0.4713304468208044,0.0,0.0,2410.9883789768746,0.0,5109
-0.3666829842945257,2.983166642086323,0.47467751407850034,0.0,0.0,2410.9883789768746,0.0,5110
-0.488272764159607,2.9726690529565527,0.4731465619210107,0.0,0.0,2410.9883789768746,0.0,5111
-0.5088470912903758,2.9858602342919016,0.4750694748905434,0.0,0.0,2410.9883789768746,0.0,5112
-0.4929537352227255,2.9858803883495364,0.4750724062958311,0.0,0.0,2410.9883789768746,0.0,5113
-0.40225153549790055,2.987271075699136,0.4752746338323441,0.0,0.0,2410.9883789768746,0.0,5114
-0.4757144978575457,2.95794846787617,0.47099060363248707,0.0,0.0,2410.9883789768746,0.0,5115
-0.43677726346942225,2.9717342552140087,0.47300997041347587,0.0,0.0,2410.9883789768746,0.0,5116
-0.41170734496331834,2.9695168919399046,0.47268580008127536,0.0,0.0,2410.9883789768746,0.0,5117
-0.2830085100352321,2.9937456951241943,0.4762149062625543,0.0,0.0,2410.9883789768746,0.0,5118
-0.4603307466668111,2.9917427169203523,0.47592424245907206,0.0,0.0,2410.9883789768746,0.0,5119
-0.35868293592390443,2.96506259347308,0.4720338659002909,0.0,0.0,2410.9883789768746,0.0,5120
-0.3032097984756555,2.969413112808302,0.47267062202591514,0.0,0.0,2410.9883789768746,0.0,5121
-0.24057150266791036,2.993174725371122,0.4761320693459332,0.0,0.0,2410.9883789768746,0.0,5122
-0.42716115203349087,2.9731877807373155,0.4732223392630046,0.0,0.0,2410.9883789768746,0.0,5123
-0.3931024454926742,2.979877034680162,0.4741983431830663,0.0,0.0,2410.9883789768746,0.0,5124
-0.4768987882266883,2.9740177552337186,0.4733435569825094,0.0,0.0,2410.9883789768746,0.0,5125
-0.2953189334244863,2.979874400215535,0.4741979592296539,0.0,0.0,2410.9883789768746,0.0,5126
-0.3720910565546743,2.983447143364448,0.4747183480126971,0.0,0.0,2410.9883789768746,0.0,5127
-0.4320782975350114,2.9641806480499904,0.4719046676138282,0.0,0.0,2410.9883789768746,0.0,5128
-0.5382924688927156,2.9587646350102275,0.4711104191039208,0.0,0.0,2410.9883789768746,0.0,5129
-0.4488784928238124,2.9792934610549624,0.474113283423088,0.0,0.0,2410.9883789768746,0.0,5130
-0.39997817534408003,2.973654612781247,0.47329052421483464,0.0,0.0,2410.9883789768746,0.0,5131
-0.35841274104390036,2.983275827363954,0.4746934091663449,0.0,0.0,2410.9883789768746,0.0,5132
-0.4662124090554398,2.967932010839026,0.47245394793595086,0.0,0.0,2410.9883789768746,0.0,5133
-0.41824934349031606,2.975149648681246,0.4735088154299256,0.0,0.0,2410.9883789768746,0.0,5134
-0.3679260283527862,2.9927283206336805,0.476067293450622,0.0,0.0,2410.9883789768746,0.0,5135
-0.43076916106147317,2.985333633124016,0.47499287379969046,0.0,0.0,2410.9883789768746,0.0,5136
-0.43503140546309527,2.991071468735208,0.4758267901983223,0.0,0.0,2410.9883789768746,0.0,5137
-0.3492830686199569,2.988217256078146,0.47541216934345476,0.0,0.0,2410.9883789768746,0.0,5138
-0.32483544344035115,2.968750894359366,0.4725737578035621,0.0,0.0,2410.9883789768746,0.0,5139
-0.38740012813530034,2.9787412268550093,0.4740327762494956,0.0,0.0,2410.9883789768746,0.0,5140
-0.4006270091447812,3.004592344401407,0.47778555634315417,0.0,0.0,2410.9883789768746,0.0,5141
-0.40917683038947084,2.963750862778266,0.4718416934138398,0.0,0.0,2410.9883789768746,0.0,5142
-0.4074487911416719,2.9930415578990233,0.4761127469908514,0.0,0.0,2410.9883789768746,0.0,5143
-0.4366427288774944,2.989755904247596,0.47563573221549094,0.0,0.0,2410.9883789768746,0.0,5144
-0.32245438952943006,2.9845244135123123,0.4748751357860165,0.0,0.0,2410.9883789768746,0.0,5145
-0.4393707121354764,2.976295394487954,0.4736760323273531,0.0,0.0,2410.9883789768746,0.0,5146
-0.4895927843154738,2.985541433509328,0.47502310272248904,0.0,0.0,2410.9883789768746,0.0,5147
-0.4292754620095625,2.9776810421786757,0.473878175941191,0.0,0.0,2410.9883789768746,0.0,5148
-0.3466576115606522,2.9796423825626563,0.4741641430696957,0.0,0.0,2410.9883789768746,0.0,5149
-0.41377589516244445,2.954283546553984,0.4704521757403406,0.0,0.0,2410.9883789768746,0.0,5150
-0.39798249954579235,2.9992349699936454,0.4770104911594042,0.0,0.0,2410.9883789768746,0.0,5151
-0.3615220955180938,2.9885067148337012,0.47545423598095926,0.0,0.0,2410.9883789768746,0.0,5152
-0.4834666004293541,2.988074455770965,0.47539141487281483,0.0,0.0,2410.9883789768746,0.0,5153
-0.4233718004064088,2.979439968880401,0.47413463948504464,0.0,0.0,2410.9883789768746,0.0,5154
-0.38241856917298056,2.973384268700557,0.4732510393737635,0.0,0.0,2410.9883789768746,0.0,5155
-0.3933026009424152,3.0043477621049943,0.477750202107672,0.0,0.0,2410.9883789768746,0.0,5156
-0.3620245566281963,2.9912035972305864,0.47584597443034826,0.0,0.0,2410.9883789768746,0.0,5157
-0.42692347450324253,2.9762312209934403,0.47366666817113734,0.0,0.0,2410.9883789768746,0.0,5158
-0.4782441377870317,2.98777230364577,0.4753474970797179,0.0,0.0,2410.9883789768746,0.0,5159
-0.328775618242701,2.983764557336698,0.4747645508771743,0.0,0.0,2410.9883789768746,0.0,5160
-0.33173604416823826,2.9887550747736262,0.47549032653723533,0.0,0.0,2410.9883789768746,0.0,5161
-0.4885888618188613,2.9680401437250343,0.4724697706232843,0.0,0.0,2410.9883789768746,0.0,5162
-0.3785830118127182,3.001191000034784,0.4772936354187074,0.0,0.0,2410.9883789768746,0.0,5163
-0.40621329971086,2.9791154920057092,0.4740873399282147,0.0,0.0,2410.9883789768746,0.0,5164
-0.26220363033093363,2.983432485262307,0.4747162142566064,0.0,0.0,2410.9883789768746,0.0,5165
-0.5071417974609035,2.9877863380677008,0.4753495370804498,0.0,0.0,2410.9883789768746,0.0,5166
-0.2765453733164822,2.9949496060813354,0.47638951921784267,0.0,0.0,2410.9883789768746,0.0,5167
-0.41026257850429,2.980521431957234,0.47429224904665673,0.0,0.0,2410.9883789768746,0.0,5168
-0.3312837402211654,2.993351786945567,0.47615775932311877,0.0,0.0,2410.9883789768746,0.0,5169
-0.3899051184520328,2.981664264036852,0.47445874022868484,0.0,0.0,2410.9883789768746,0.0,5170
-0.33021327808925394,2.9557659576830506,0.4706700429464632,0.0,0.0,2410.9883789768746,0.0,5171
-0.4285803063933782,2.9806816735492605,0.4743155973667772,0.0,0.0,2410.9883789768746,0.0,5172
-0.3263346345650238,2.9791463328714323,0.47409183587625947,0.0,0.0,2410.9883789768746,0.0,5173
-0.28460204489249996,2.969318522882538,0.4726567874614571,0.0,0.0,2410.9883789768746,0.0,5174
-0.5130519734588918,2.992731583966932,0.47606776701410625,0.0,0.0,2410.9883789768746,0.0,5175
-0.39557583786044415,2.96650005387518,0.47224436056077856,0.0,0.0,2410.9883789768746,0.0,5176
-0.31533552168892276,2.9752394907119153,0.4735219298321106,0.0,0.0,2410.9883789768746,0.0,5177
-0.3810093221537391,2.971356799469719,0.47295480486220975,0.0,0.0,2410.9883789768746,0.0,5178
-0.443539362329112,2.970608014093067,0.4728453483544267,0.0,0.0,2410.9883789768746,0.0,5179
-0.3903976819219684,2.9494123917110886,0.46973550056906993,0.0,0.0,2410.9883789768746,0.0,5180
-0.48403822705010047,2.978957687207351,0.4740643345870249,0.0,0.0,2410.9883789768746,0.0,5181
-0.46981982084634094,2.9761033187934847,0.4736480041597982,0.0,0.0,2410.9883789768746,0.0,5182
-0.46192954240494893,2.9866383780309294,0.47518264144137434,0.0,0.0,2410.9883789768746,0.0,5183
-0.24294597903619777,2.9803257040576825,0.4742637284203697,0.0,0.0,2410.9883789768746,0.0,5184
-0.3586664526549742,2.99797833978355,0.4768284907716125,0.0,0.0,2410.9883789768746,0.0,5185
-0.24456885420466354,2.977755957486183,0.4738891021938452,0.0,0.0,2410.9883789768746,0.0,5186
-0.4898882504,2.9678369604302013,0.4724400390832787,0.0,0.0,2410.9883789768746,0.0,5187
-0.5703729265653537,2.955524218649988,0.4706345224678379,0.0,0.0,2410.9883789768746,0.0,5188
-0.4565549958463586,2.9646826785861786,0.47197821597550327,0.0,0.0,2410.9883789768746,0.0,5189
-0.46855427814706035,2.9807449240765815,0.47432481306524943,0.0,0.0,2410.9883789768746,0.0,5190
-0.3169288241308286,2.9799504000511345,0.4742090354979452,0.0,0.0,2410.9883789768746,0.0,5191
-0.36828245700758716,2.990801198032526,0.475787545941076,0.0,0.0,2410.9883789768746,0.0,5192
-0.42175176934013703,2.984068220174242,0.47480874752266855,0.0,0.0,2410.9883789768746,0.0,5193
-0.3605448406224943,2.9767649258229403,0.47374453990406695,0.0,0.0,2410.9883789768746,0.0,5194
-0.48606931900268546,2.9920284989882737,0.4759657258549912,0.0,0.0,2410.9883789768746,0.0,5195
-0.3586759691073624,2.9847157677035394,0.47490297988906627,0.0,0.0,2410.9883789768746,0.0,5196
-0.3867035775371086,2.992380705228913,0.47601684576399417,0.0,0.0,2410.9883789768746,0.0,5197
-0.4077422347418951,2.984273979008477,0.47483869216168695,0.0,0.0,2410.9883789768746,0.0,5198
-0.32642320324981194,2.9965820928302143,0.4766261799049559,0.0,0.0,2410.9883789768746,0.0,5199
-0.746126149610969,4.93812407927315,0.6935619981650991,0.0,0.0,2410.746492676523,0.0,5200
-0.7986971490393425,4.940153922189815,0.6937404806071027,0.0,0.0,2410.746492676523,0.0,5201
-0.7758068630660735,4.938529714188498,0.6935976711792972,0.0,0.0,2410.746492676523,0.0,5202
-0.7712325602096735,4.9346889337786415,0.6932597814025553,0.0,0.0,2410.746492676523,0.0,5203
-0.7560344434629765,4.933103398211044,0.6931202184019107,0.0,0.0,2410.746492676523,0.0,5204
-0.771321130097501,4.938579413521896,0.6936020417184844,0.0,0.0,2410.746492676523,0.0,5205
-0.5910252092409042,4.924151649193385,0.6923314194407795,0.0,0.0,2410.746492676523,0.0,5206
-0.8551098976935322,4.9368338517633505,0.6934485113644449,0.0,0.0,2410.746492676523,0.0,5207
-0.7989442520909343,4.93136572318221,0.6929672121580099,0.0,0.0,2410.746492676523,0.0,5208
-0.8630638215414427,4.929100338977835,0.6927676589380185,0.0,0.0,2410.746492676523,0.0,5209
-0.7098125164103749,4.929566628929417,0.6928087409937871,0.0,0.0,2410.746492676523,0.0,5210
-0.9006337770039098,4.935269155262733,0.6933108428127132,0.0,0.0,2410.746492676523,0.0,5211
-0.9436147449614329,4.949291984587633,0.6945430758670512,0.0,0.0,2410.746492676523,0.0,5212
-0.8732371120595305,4.943862956383521,0.6940664236278231,0.0,0.0,2410.746492676523,0.0,5213
-0.7471880179312627,4.95244708226653,0.6948198437254917,0.0,0.0,2410.746492676523,0.0,5214
-0.8610611187720877,4.94068222752534,0.6937869220395322,0.0,0.0,2410.746492676523,0.0,5215
-0.8044205442616575,4.936003398457729,0.693375450038745,0.0,0.0,2410.746492676523,0.0,5216
-0.7778343831955494,4.936630086387193,0.6934305857045072,0.0,0.0,2410.746492676523,0.0,5217
-0.581894102843887,4.950745259341956,0.6946705802784942,0.0,0.0,2410.746492676523,0.0,5218
-0.850339388531671,4.916676875385988,0.6916716673407972,0.0,0.0,2410.746492676523,0.0,5219
-0.7017577226874907,4.928376067341758,0.6927038399315004,0.0,0.0,2410.746492676523,0.0,5220
-0.612883043596663,4.940875379027751,0.6938039000575773,0.0,0.0,2410.746492676523,0.0,5221
-0.5221146792020027,4.926608311062836,0.6925480351577856,0.0,0.0,2410.746492676523,0.0,5222
-0.7986401381930459,4.9334752013279575,0.6931529495134054,0.0,0.0,2410.746492676523,0.0,5223
-0.7049671565982816,4.9319446715082975,0.6930181958650119,0.0,0.0,2410.746492676523,0.0,5224
-0.8951406664655351,4.928599687707233,0.692723545182522,0.0,0.0,2410.746492676523,0.0,5225
-0.5752437575278905,4.933212724176786,0.6931298430000006,0.0,0.0,2410.746492676523,0.0,5226
-0.7155358184601981,4.941762467863916,0.6938818666477748,0.0,0.0,2410.746492676523,0.0,5227
-0.763879927524615,4.948714824398484,0.6944924277940718,0.0,0.0,2410.746492676523,0.0,5228
-0.9389706478766273,4.9240229364515145,0.6923200672387928,0.0,0.0,2410.746492676523,0.0,5229
-0.8250989570696541,4.927392541809562,0.6926171618184479,0.0,0.0,2410.746492676523,0.0,5230
-0.7413973929779288,4.924595161043198,0.6923705340109627,0.0,0.0,2410.746492676523,0.0,5231
-0.6968514075254666,4.925112346331937,0.692416141602266,0.0,0.0,2410.746492676523,0.0,5232
-0.8419648888265937,4.937663587758075,0.6935214973097045,0.0,0.0,2410.746492676523,0.0,5233
-0.7569214764420098,4.943658412932143,0.6940484551018523,0.0,0.0,2410.746492676523,0.0,5234
-0.711052763779636,4.929064755213624,0.692764523702953,0.0,0.0,2410.746492676523,0.0,5235
-0.7900254530940155,4.929067083502143,0.6927647288458487,0.0,0.0,2410.746492676523,0.0,5236
-0.7840260203463968,4.922463446214637,0.6921824997890854,0.0,0.0,2410.746492676523,0.0,5237
-0.6733063342524463,4.917245420586017,0.6917218845452714,0.0,0.0,2410.746492676523,0.0,5238
-0.6314491068870766,4.935392798638586,0.6933217230629153,0.0,0.0,2410.746492676523,0.0,5239
-0.7271682638584659,4.926308522099534,0.6925216071071398,0.0,0.0,2410.746492676523,0.0,5240
-0.7976385251434057,4.931997268034307,0.6930228273563879,0.0,0.0,2410.746492676523,0.0,5241
-0.745742870046813,4.931493714056185,0.6929784838851716,0.0,0.0,2410.746492676523,0.0,5242
-0.7547256210660779,4.934472872626938,0.6932407657722932,0.0,0.0,2410.746492676523,0.0,5243
-0.7898591295315905,4.938566224007011,0.6936008818421914,0.0,0.0,2410.746492676523,0.0,5244
-0.6200479547399539,4.9262184759284064,0.6925136687264085,0.0,0.0,2410.746492676523,0.0,5245
-0.8044046412014252,4.930775077251673,0.6929151921607521,0.0,0.0,2410.746492676523,0.0,5246
-0.8977941670573825,4.9415034760459395,0.6938591052006845,0.0,0.0,2410.746492676523,0.0,5247
-0.8168258316138296,4.931483041274131,0.6929775439802184,0.0,0.0,2410.746492676523,0.0,5248
-0.6736287599466801,4.939432550257885,0.6936770593594892,0.0,0.0,2410.746492676523,0.0,5249
-0.7759292388398014,4.9381732647630585,0.6935663238726215,0.0,0.0,2410.746492676523,0.0,5250
-0.7193747684028386,4.929614495430772,0.6928129580087997,0.0,0.0,2410.746492676523,0.0,5251
-0.7290960703505275,4.921685500597081,0.6921138585095895,0.0,0.0,2410.746492676523,0.0,5252
-0.8987217201079799,4.938567111505881,0.6936009598882902,0.0,0.0,2410.746492676523,0.0,5253
-0.7969953151793085,4.918738576131511,0.6918537410467112,0.0,0.0,2410.746492676523,0.0,5254
-0.7144796903229518,4.940275259676832,0.6937511473909219,0.0,0.0,2410.746492676523,0.0,5255
-0.7072264375365866,4.93956815690102,0.6936889822692192,0.0,0.0,2410.746492676523,0.0,5256
-0.696991039445171,4.9426506343301115,0.6939599139313779,0.0,0.0,2410.746492676523,0.0,5257
-0.7875566482894772,4.9264688125274425,0.6925357377925262,0.0,0.0,2410.746492676523,0.0,5258
-0.8868610668153187,4.932037200463921,0.6930263436526632,0.0,0.0,2410.746492676523,0.0,5259
-0.6027644336108984,4.937638266114377,0.6935192701271244,0.0,0.0,2410.746492676523,0.0,5260
-0.675779116832315,4.946756401029743,0.6943205244144341,0.0,0.0,2410.746492676523,0.0,5261
-0.8726749744039359,4.932174205118255,0.6930384075395629,0.0,0.0,2410.746492676523,0.0,5262
-0.7084706230885632,4.925130501952694,0.6924177425548581,0.0,0.0,2410.746492676523,0.0,5263
-0.7462583018055926,4.92753739454971,0.6926299287779587,0.0,0.0,2410.746492676523,0.0,5264
-0.5237720641207247,4.945161185185915,0.694180451786779,0.0,0.0,2410.746492676523,0.0,5265
-0.9160435862555524,4.936241098146095,0.6933963635530046,0.0,0.0,2410.746492676523,0.0,5266
-0.5864866699506133,4.916525534521501,0.691658299060638,0.0,0.0,2410.746492676523,0.0,5267
-0.7843574294452963,4.934358565075807,0.693230705181227,0.0,0.0,2410.746492676523,0.0,5268
-0.6645674631027776,4.932411625349563,0.6930593126841157,0.0,0.0,2410.746492676523,0.0,5269
-0.7448152080520821,4.924662290503344,0.6923764540418398,0.0,0.0,2410.746492676523,0.0,5270
-0.6575537107987458,4.933907251751495,0.6931909813046851,0.0,0.0,2410.746492676523,0.0,5271
-0.8166582281123945,4.939565193118196,0.6936887216887653,0.0,0.0,2410.746492676523,0.0,5272
-0.6332562324211684,4.934914828161462,0.6932796615692439,0.0,0.0,2410.746492676523,0.0,5273
-0.5851783357698369,4.947139394573406,0.6943541475667568,0.0,0.0,2410.746492676523,0.0,5274
-0.9470910620503945,4.94524275195339,0.6941876150932014,0.0,0.0,2410.746492676523,0.0,5275
-0.7535687772537676,4.919150952616778,0.6918901498377633,0.0,0.0,2410.746492676523,0.0,5276
-0.6068010336730413,4.9292637644038,0.6927820578301596,0.0,0.0,2410.746492676523,0.0,5277
-0.7404479261442691,4.920017889639123,0.6919666819050492,0.0,0.0,2410.746492676523,0.0,5278
-0.8242791665682369,4.926760603777992,0.692561459984645,0.0,0.0,2410.746492676523,0.0,5279
-0.7228036256844793,4.928610476139894,0.6927244958281297,0.0,0.0,2410.746492676523,0.0,5280
-0.8908496140267053,4.928949451892142,0.6927543643351097,0.0,0.0,2410.746492676523,0.0,5281
-0.8667701854768936,4.912204285657146,0.691276419673988,0.0,0.0,2410.746492676523,0.0,5282
-0.8833918625268607,4.935808842486106,0.6933583316854284,0.0,0.0,2410.746492676523,0.0,5283
-0.5272676062216286,4.926977938565533,0.6925806176472041,0.0,0.0,2410.746492676523,0.0,5284
-0.6812944138812748,4.929388861329205,0.6927930793980089,0.0,0.0,2410.746492676523,0.0,5285
-0.5069486537838317,4.928632216230195,0.6927264114959383,0.0,0.0,2410.746492676523,0.0,5286
-0.8736868822783396,4.921293212256506,0.6920792412119834,0.0,0.0,2410.746492676523,0.0,5287
-1.0194772464787392,4.922957634149262,0.6922260983495653,0.0,0.0,2410.746492676523,0.0,5288
-0.8255554632559097,4.943426362860841,0.6940280693020345,0.0,0.0,2410.746492676523,0.0,5289
-0.8489234504242478,4.958352575449917,0.6953374050716146,0.0,0.0,2410.746492676523,0.0,5290
-0.6416130251560876,4.930943552081115,0.6929300308904957,0.0,0.0,2410.746492676523,0.0,5291
-0.678993156813252,4.936534147439194,0.6934221455014011,0.0,0.0,2410.746492676523,0.0,5292
-0.7997307017728892,4.962501652641295,0.6957006644024815,0.0,0.0,2410.746492676523,0.0,5293
-0.7086947373111016,4.933405186616332,0.6931467860652403,0.0,0.0,2410.746492676523,0.0,5294
-0.9076492223136076,4.933163652998662,0.6931255230063037,0.0,0.0,2410.746492676523,0.0,5295
-0.7169595285958541,4.9205179662180765,0.6920108218791597,0.0,0.0,2410.746492676523,0.0,5296
-0.7462913555803461,4.915895524042359,0.691602644390567,0.0,0.0,2410.746492676523,0.0,5297
-0.7947579051949477,4.951873541910007,0.6947695453917206,0.0,0.0,2410.746492676523,0.0,5298
-0.646781517439422,4.940714754368497,0.6937897811956866,0.0,0.0,2410.746492676523,0.0,5299
-0.4739186597846149,3.5777498225216187,0.5536099688481738,0.0,0.0,2406.764921170661,0.0,5300
-0.5286223432059362,3.564286828255455,0.5519726456780517,0.0,0.0,2406.764921170661,0.0,5301
-0.5153131014922027,3.5794667587499185,0.5538183336323232,0.0,0.0,2406.764921170661,0.0,5302
-0.5002804589630375,3.5722749043984656,0.5529448726323484,0.0,0.0,2406.764921170661,0.0,5303
